360064,4.848178863525391
360064,2.476511001586914
360064,3.547982931137085
360064,3.8307080268859863
360064,9.451713562011719
360064,7.105128288269043
360064,3.361039400100708
360064,3.4235997200012207
360064,0.9202683568000793
360064,6.410696983337402
360064,3.8113932609558105
360064,3.748138666152954
360064,0.8717560172080994
360064,4.774378776550293
360064,1.8527324199676514
360064,5.055197238922119
360064,6.845918655395508
360064,4.73549747467041
360064,1.6808074712753296
360064,2.8408467769622803
360064,1.7859467267990112
360064,2.680285930633545
360064,2.122687816619873
360064,2.1135003566741943
360064,3.677922010421753
360064,1.981001853942871
360064,1.6455885171890259
360064,2.5785183906555176
360064,2.9295966625213623
360064,2.739842414855957
360064,1.6558759212493896
360064,3.2274136543273926
360064,1.3151488304138184
360064,3.6372756958007812
360064,4.269497871398926
360064,2.2501986026763916
360064,2.7348110675811768
360064,4.103641510009766
360052,2.2757272720336914
360064,35.83535385131836
360064,23.32621955871582
360064,25.125057220458984
360064,24.535144805908203
360064,25.269229888916016
360064,27.67064666748047
360064,14.258295059204102
360064,17.673465728759766
360064,22.816389083862305
360064,13.482987403869629
360064,18.0554141998291
360064,48.2134895324707
360064,41.06970977783203
360064,44.36324691772461
360064,40.74931335449219
360064,44.768165588378906
360064,32.48633575439453
360064,35.155494689941406
360064,31.538631439208984
360064,48.020469665527344
360064,70.93779754638672
360064,65.26892852783203
360064,64.37225341796875
360064,59.19016647338867
360064,56.82838821411133
360064,57.10850524902344
360064,57.91970443725586
360064,64.24402618408203
360064,88.30973052978516
360064,75.58114624023438
360064,76.66885375976562
360064,79.02783203125
360064,75.68145751953125
360064,75.54800415039062
360064,86.11942291259766
360064,100.48934173583984
360064,97.9698715209961
360064,93.05238342285156
360064,87.60892486572266
360064,91.25856018066406
360064,88.43257141113281
360064,95.00694274902344
360064,93.11894989013672
360064,94.76312255859375
360064,92.087646484375
360064,88.90210723876953
360064,86.7445297241211
360064,101.16576385498047
360064,92.17877197265625
405064,6.2026753425598145
405064,1.7221735715866089
405064,1.67133367061615
405064,1.710510015487671
405064,1.2265539169311523
405064,0.4003608226776123
405064,0.7996566295623779
405064,0.6434701681137085
405064,1.284966230392456
405064,2.0234785079956055
405064,3.2378547191619873
405064,1.2804129123687744
405064,2.07525634765625
405064,0.5569044351577759
405064,1.302531123161316
405064,0.6084662675857544
405064,0.8841461539268494
405064,0.5899592041969299
405064,3.608788251876831
405064,0.5379329323768616
405064,1.1304861307144165
405064,2.1780691146850586
405064,0.5905354022979736
405064,1.0837000608444214
405064,0.6167747974395752
405064,1.1023993492126465
405064,2.8619227409362793
405064,0.5058548450469971
405064,0.6814554333686829
405064,1.5670716762542725
405064,1.2187963724136353
405064,0.3217385411262512
405064,0.4819946885108948
405064,0.9266989231109619
405064,0.3050786256790161
405064,0.4637870192527771
405064,0.6748795509338379
405064,0.41204380989074707
405064,0.6817245483398438
405064,0.745054304599762
405064,0.377428263425827
405064,0.6601380109786987
405064,0.6734713315963745
405064,0.6530491709709167
405064,0.6251233220100403
405064,0.19457589089870453
405064,1.47245192527771
405064,0.4352595806121826
405064,0.3503807783126831
405064,0.7110729217529297
405064,0.9001137018203735
405064,1.2556350231170654
405064,0.7518028616905212
405064,1.1602553129196167
405064,0.8387934565544128
405064,14.281779289245605
405064,4.598354816436768
405064,4.697028160095215
405064,2.2589497566223145
405064,3.1736888885498047
405064,3.1282286643981934
405064,9.123488426208496
405064,6.898318290710449
405064,2.8300793170928955
405064,2.8078200817108154
405064,0.8277464509010315
405064,5.689084053039551
405064,3.2827682495117188
405064,3.390697717666626
405064,0.8322862386703491
405064,4.538608551025391
405064,1.6886283159255981
405064,4.5257439613342285
405064,6.08190393447876
405064,4.197503566741943
405064,1.6428359746932983
405064,2.884413719177246
405064,1.5434318780899048
405064,2.4239699840545654
405064,1.8101876974105835
405064,1.7272248268127441
405064,3.543020725250244
405064,1.7262699604034424
405064,1.5722936391830444
405064,1.9914705753326416
405064,2.638692855834961
405064,2.831101894378662
405064,1.465735673904419
405064,2.806760549545288
405064,1.2117700576782227
405064,3.3670833110809326
405064,4.154005527496338
405064,2.136631488800049
405064,2.4598195552825928
405064,4.193140029907227
405052,1.9666717052459717
405064,34.062320709228516
405064,22.085227966308594
405064,23.307409286499023
405064,23.17131996154785
405064,23.505935668945312
405064,25.95568084716797
405064,12.832368850708008
405064,16.449886322021484
405064,21.78502655029297
405064,12.42473030090332
405064,16.80233383178711
405064,43.4228515625
405064,38.055511474609375
405064,41.74065399169922
405064,38.82884979248047
405064,42.8819580078125
405064,31.46767234802246
405064,33.25194549560547
405064,31.15118408203125
405064,46.12236404418945
405064,64.53475952148438
405064,63.15237808227539
405064,61.22199630737305
405064,58.04594421386719
405064,54.15692138671875
405064,55.09413528442383
405064,56.76797103881836
405064,62.7119026184082
405064,85.55558013916016
405064,72.97139739990234
405064,73.99114990234375
405064,76.3036880493164
405064,71.81556701660156
405064,71.56035614013672
405064,83.28263092041016
405064,95.34821319580078
405064,94.49430084228516
405064,86.26512908935547
405064,83.23194885253906
405064,86.53187561035156
405064,85.90760040283203
405064,91.55429077148438
405064,91.42242431640625
405064,92.54299926757812
405064,88.88009643554688
405064,86.34068298339844
405064,83.326416015625
405064,100.78472900390625
405064,90.73062896728516
450064,5.003248691558838
450064,1.3450336456298828
450064,1.6884956359863281
450064,1.614784598350525
450064,1.2024774551391602
450064,0.28723669052124023
450064,0.666571855545044
450064,0.60233074426651
450064,1.1502373218536377
450064,1.952811360359192
450064,2.9345579147338867
450064,1.0672056674957275
450064,2.0460259914398193
450064,0.5357340574264526
450064,1.2468148469924927
450064,0.5758448243141174
450064,0.9152892827987671
450064,0.5513622164726257
450064,3.482114315032959
450064,0.5391570329666138
450064,0.9489037394523621
450064,2.059109926223755
450064,0.39772117137908936
450064,0.9696862697601318
450064,0.6823183298110962
450064,1.0442981719970703
450064,2.5872554779052734
450064,0.4394773840904236
450064,0.7281354665756226
450064,1.5783934593200684
450064,0.9625638127326965
450064,0.2997294068336487
450064,0.4279102683067322
450064,0.7872003316879272
450064,0.31364941596984863
450064,0.4164859652519226
450064,0.603371262550354
450064,0.3328152894973755
450064,0.7456321120262146
450064,0.6719692945480347
450064,0.31816989183425903
450064,0.6158302426338196
450064,0.6265541315078735
450064,0.631064772605896
450064,0.5890322923660278
450064,0.20309679210186005
450064,1.256579875946045
450064,0.4140140414237976
450064,0.33840423822402954
450064,0.5777633190155029
450064,1.028796911239624
450064,1.2717795372009277
450064,0.7398157715797424
450064,1.1095715761184692
450064,0.85182785987854
450064,12.480133056640625
450064,4.061131954193115
450064,4.644598484039307
450064,2.0474953651428223
450064,3.093644142150879
450064,2.6718897819519043
450064,8.095651626586914
450064,6.135232448577881
450064,2.2065646648406982
450064,2.3891525268554688
450064,0.7618869543075562
450064,5.200179100036621
450064,3.1348819732666016
450064,2.9066028594970703
450064,0.5716079473495483
450064,4.22437047958374
450064,1.636412501335144
450064,4.268754482269287
450064,5.601559638977051
450064,3.7647132873535156
450064,1.2963762283325195
450064,2.1480510234832764
450064,1.2078375816345215
450064,2.0144786834716797
450064,1.3051058053970337
450064,1.2903088331222534
450064,2.4132614135742188
450064,1.4993524551391602
450064,1.2667763233184814
450064,1.9330788850784302
450064,1.9709506034851074
450064,2.2553343772888184
450064,1.1940104961395264
450064,2.587554454803467
450064,1.144989013671875
450064,2.8082058429718018
450064,3.2099807262420654
450064,1.8657954931259155
450064,2.491457223892212
450064,3.8923888206481934
450052,1.8084639310836792
450064,30.167343139648438
450064,20.252283096313477
450064,20.931066513061523
450064,21.825037002563477
450064,21.881303787231445
450064,24.835195541381836
450064,12.20727825164795
450064,14.935685157775879
450064,20.5740909576416
450064,11.47616195678711
450064,16.112823486328125
450064,40.796897888183594
450064,36.812828063964844
450064,39.62076187133789
450064,37.064056396484375
450064,41.124298095703125
450064,29.086139678955078
450064,33.0916862487793
450064,29.326824188232422
450064,45.558712005615234
450064,58.74243927001953
450064,60.4141731262207
450064,58.1922607421875
450064,55.99347686767578
450064,51.631561279296875
450064,51.911869049072266
450064,53.94144821166992
450064,60.55780792236328
450064,81.1678695678711
450064,70.94490051269531
450064,71.18517303466797
450064,75.2646255493164
450064,69.10891723632812
450064,69.64520263671875
450064,80.11736297607422
450064,90.2705307006836
450064,90.16120147705078
450064,82.304443359375
450064,82.64801025390625
450064,83.9301528930664
450064,82.22024536132812
450064,88.49504089355469
450064,91.85482025146484
450064,89.90065002441406
450064,85.06451416015625
450064,82.33037567138672
450064,79.05683135986328
450064,98.13843536376953
450064,93.38788604736328
495064,4.253236770629883
495064,1.0939151048660278
495064,1.7962374687194824
495064,1.6403846740722656
495064,1.288264513015747
495064,0.40625208616256714
495064,0.6003889441490173
495064,0.6884614825248718
495064,1.1038074493408203
495064,1.8616549968719482
495064,2.762977123260498
495064,1.0331041812896729
495064,1.8813198804855347
495064,0.47475725412368774
495064,1.19618558883667
495064,0.6667429804801941
495064,0.8542203903198242
495064,0.5202569365501404
495064,3.4073326587677
495064,0.5134626030921936
495064,0.9559362530708313
495064,1.9413087368011475
495064,0.41350480914115906
495064,0.9843341112136841
495064,0.5918055772781372
495064,1.0958300828933716
495064,2.4737155437469482
495064,0.39132076501846313
495064,0.6680507659912109
495064,1.6402066946029663
495064,0.853232741355896
495064,0.27844613790512085
495064,0.43316414952278137
495064,0.7134774923324585
495064,0.25487396121025085
495064,0.4012647867202759
495064,0.6139063835144043
495064,0.3921016454696655
495064,0.6012692451477051
495064,0.6098353862762451
495064,0.3775755763053894
495064,0.5547041893005371
495064,0.49731674790382385
495064,0.6409712433815002
495064,0.5778747200965881
495064,0.21335016191005707
495064,1.1491262912750244
495064,0.3769758641719818
495064,0.32386359572410583
495064,0.6204196810722351
495064,0.8630795478820801
495064,1.121719241142273
495064,0.6959627270698547
495064,1.1409975290298462
495064,0.8126851320266724
495064,10.173360824584961
495064,3.7066283226013184
495064,3.9795186519622803
495064,1.73258638381958
495064,2.3915882110595703
495064,2.598289728164673
495064,7.870841979980469
495064,5.491833686828613
495064,2.1917049884796143
495064,2.038128137588501
495064,0.6811818480491638
495064,4.515862464904785
495064,2.7599494457244873
495064,2.4931986331939697
495064,0.48367398977279663
495064,3.822521209716797
495064,1.309857964515686
495064,3.85479474067688
495064,4.648472309112549
495064,2.8382620811462402
495064,1.4372820854187012
495064,1.5953941345214844
495064,1.3946434259414673
495064,1.877375841140747
495064,1.219929575920105
495064,1.1033333539962769
495064,2.2142996788024902
495064,1.3798565864562988
495064,1.277508020401001
495064,1.6560838222503662
495064,1.8049601316452026
495064,2.1867897510528564
495064,1.09054696559906
495064,2.269684076309204
495064,0.7354045510292053
495064,2.38155198097229
495064,3.226029872894287
495064,1.8567947149276733
495064,3.233614683151245
495064,3.497360944747925
495052,1.8479578495025635
495064,27.522428512573242
495064,18.67768669128418
495064,20.056472778320312
495064,20.521682739257812
495064,20.756959915161133
495064,23.868818283081055
495064,10.57365894317627
495064,13.793787002563477
495064,18.59423065185547
495064,10.79111099243164
495064,15.625588417053223
495064,39.80809020996094
495064,35.2430305480957
495064,38.622657775878906
495064,36.12422180175781
495064,38.93074035644531
495064,27.679174423217773
495064,30.518035888671875
495064,27.697437286376953
495064,44.393550872802734
495064,56.39156723022461
495064,58.1705207824707
495064,55.79703903198242
495064,53.94545364379883
495064,49.43069839477539
495064,49.51204299926758
495064,52.359474182128906
495064,58.94833755493164
495064,77.49781036376953
495064,67.2943115234375
495064,68.62559509277344
495064,72.39791107177734
495064,67.08683776855469
495064,67.08379364013672
495064,78.32853698730469
495064,83.96212005615234
495064,87.9922866821289
495064,79.08686065673828
495064,79.84326934814453
495064,82.07196044921875
495064,79.72986602783203
495064,86.84237670898438
495064,89.71086883544922
495064,86.96884155273438
495064,81.80572509765625
495064,79.59649658203125
495064,76.01878356933594
495064,96.50457763671875
495064,87.59112548828125
540064,3.952090263366699
540064,0.8937839865684509
540064,1.8525831699371338
540064,1.4613964557647705
540064,1.2620208263397217
540064,0.28703248500823975
540064,0.5081281065940857
540064,0.6691910028457642
540064,1.0606921911239624
540064,1.7816178798675537
540064,2.466585636138916
540064,0.8676125407218933
540064,1.978229284286499
540064,0.4796198606491089
540064,1.116146206855774
540064,0.5065482258796692
540064,0.8035253882408142
540064,0.49956637620925903
540064,3.393465757369995
540064,0.6103386878967285
540064,0.9059354662895203
540064,1.7776727676391602
540064,0.3164082169532776
540064,0.9526234865188599
540064,0.6404663920402527
540064,1.1251277923583984
540064,2.5320167541503906
540064,0.4375207722187042
540064,0.691227376461029
540064,1.5689259767532349
540064,0.7899665236473083
540064,0.1957148015499115
540064,0.4855726361274719
540064,0.6413276195526123
540064,0.2289966344833374
540064,0.4156017303466797
540064,0.5552248358726501
540064,0.4101880192756653
540064,0.5819876194000244
540064,0.5354922413825989
540064,0.2766140103340149
540064,0.4141424894332886
540064,0.5101968050003052
540064,0.64966881275177
540064,0.5425636768341064
540064,0.2175036519765854
540064,1.0908479690551758
540064,0.3304990530014038
540064,0.25953543186187744
540064,0.602734386920929
540064,0.8473145961761475
540064,1.0699149370193481
540064,0.6418895721435547
540064,1.0158735513687134
540064,0.8373115062713623
540064,8.887411117553711
540064,3.2085142135620117
540064,3.7136316299438477
540064,1.6642365455627441
540064,2.957890033721924
540064,2.318840742111206
540064,7.192705154418945
540064,5.34039831161499
540064,2.0196752548217773
540064,1.8811125755310059
540064,0.6468108892440796
540064,4.27100944519043
540064,2.2587995529174805
540064,2.5138864517211914
540064,0.5376937389373779
540064,3.386895179748535
540064,1.2504839897155762
540064,3.482485294342041
540064,4.133679389953613
540064,2.527693033218384
540064,1.1812632083892822
540064,1.593927025794983
540064,1.0077723264694214
540064,1.617119312286377
540064,1.0525697469711304
540064,0.9518066048622131
540064,2.105292320251465
540064,1.4736864566802979
540064,0.9889317750930786
540064,1.5163273811340332
540064,1.5339370965957642
540064,2.1095545291900635
540064,1.2823960781097412
540064,2.050541877746582
540064,0.6818324327468872
540064,2.231724262237549
540064,2.886831045150757
540064,1.966738224029541
540064,1.9646133184432983
540064,3.078739643096924
540052,1.6689845323562622
540064,24.926389694213867
540064,18.236169815063477
540064,17.525299072265625
540064,18.93251609802246
540064,18.637815475463867
540064,22.451202392578125
540064,9.720467567443848
540064,13.486640930175781
540064,17.776060104370117
540064,10.428484916687012
540064,13.959336280822754
540064,36.093528747558594
540064,33.224544525146484
540064,36.526432037353516
540064,34.375823974609375
540064,38.06663513183594
540064,25.33757781982422
540064,28.193906784057617
540064,25.260343551635742
540064,42.40321731567383
540064,53.45100402832031
540064,55.75965881347656
540064,53.806793212890625
540064,52.68955612182617
540064,47.39873123168945
540064,47.52725601196289
540064,50.12116241455078
540064,56.60565185546875
540064,73.011474609375
540064,65.02947998046875
540064,65.74038696289062
540064,69.05875396728516
540064,63.756107330322266
540064,64.93415069580078
540064,75.17414093017578
540064,81.3563003540039
540064,85.18360137939453
540064,75.04815673828125
540064,76.55787658691406
540064,78.80290985107422
540064,76.99143981933594
540064,83.8469467163086
540064,82.4979476928711
540064,83.66047668457031
540064,77.9752426147461
540064,75.54724884033203
540064,73.92153930664062
540064,93.65961456298828
540064,83.99398803710938
585064,3.4174416065216064
585064,0.6429672241210938
585064,1.7307806015014648
585064,1.368342638015747
585064,1.2193430662155151
585064,0.285209059715271
585064,0.4989568889141083
585064,0.6220521926879883
585064,1.052464246749878
585064,1.6955519914627075
585064,2.5021979808807373
585064,0.857163667678833
585064,1.7615891695022583
585064,0.4409050941467285
585064,1.0667048692703247
585064,0.5766187310218811
585064,0.7440786957740784
585064,0.6112937927246094
585064,3.2866127490997314
585064,0.5378363728523254
585064,0.9347760081291199
585064,1.777997612953186
585064,0.2557976245880127
585064,0.9017207622528076
585064,0.5865850448608398
585064,1.0860316753387451
585064,2.352879762649536
585064,0.3196873068809509
585064,0.6990046501159668
585064,1.6054272651672363
585064,0.6121255159378052
585064,0.2158288061618805
585064,0.43725454807281494
585064,0.6301551461219788
585064,0.19178009033203125
585064,0.32890796661376953
585064,0.5795058608055115
585064,0.36052513122558594
585064,0.5735968351364136
585064,0.5300458669662476
585064,0.3266417384147644
585064,0.5726322531700134
585064,0.47473055124282837
585064,0.6311637759208679
585064,0.5759848356246948
585064,0.24763354659080505
585064,0.9571712017059326
585064,0.3251821994781494
585064,0.28200456500053406
585064,0.5671854019165039
585064,0.7838168740272522
585064,0.9882215857505798
585064,0.703034520149231
585064,0.9535274505615234
585064,0.7053509950637817
585064,7.299617767333984
585064,2.8854870796203613
585064,3.307086944580078
585064,1.297286033630371
585064,2.5144972801208496
585064,2.0363376140594482
585064,6.34731912612915
585064,4.479347229003906
585064,1.8520479202270508
585064,1.8848732709884644
585064,0.6085488200187683
585064,3.66576886177063
585064,2.286083221435547
585064,2.5692126750946045
585064,0.34371691942214966
585064,3.685012102127075
585064,0.9071081876754761
585064,3.2519218921661377
585064,3.588909387588501
585064,2.063560724258423
585064,1.0968029499053955
585064,1.0215791463851929
585064,1.0287455320358276
585064,1.5821952819824219
585064,0.9170122146606445
585064,0.7739498019218445
585064,1.9332867860794067
585064,1.0593327283859253
585064,0.8855675458908081
585064,1.397364854812622
585064,1.238900065422058
585064,1.7793800830841064
585064,1.1398634910583496
585064,1.8977277278900146
585064,0.6284985542297363
585064,1.8856374025344849
585064,2.814173698425293
585064,1.4801892042160034
585064,2.355684518814087
585064,3.43519926071167
585052,1.5264447927474976
585064,22.21424102783203
585064,17.140804290771484
585064,17.054248809814453
585064,17.971132278442383
585064,16.89385986328125
585064,21.649337768554688
585064,8.778590202331543
585064,11.92036247253418
585064,17.10543441772461
585064,8.685885429382324
585064,13.54417610168457
585064,34.29511642456055
585064,31.917137145996094
585064,33.525150299072266
585064,32.40781784057617
585064,36.16093444824219
585064,23.904823303222656
585064,26.67070198059082
585064,23.872535705566406
585064,41.40487289428711
585064,50.79913330078125
585064,53.67820358276367
585064,50.69702911376953
585064,48.66427993774414
585064,45.90285873413086
585064,46.251670837402344
585064,47.84151077270508
585064,54.503318786621094
585064,69.61505889892578
585064,63.25547790527344
585064,62.967041015625
585064,67.47598266601562
585064,61.59849166870117
585064,62.893760681152344
585064,73.36563873291016
585064,82.13793182373047
585064,83.9550552368164
585064,73.3186264038086
585064,72.91915130615234
585064,76.560546875
585064,73.68097686767578
585064,81.8501205444336
585064,80.03874969482422
585064,81.67863464355469
585064,77.210693359375
585064,73.99205017089844
585064,71.39483642578125
585064,93.57221984863281
585064,83.58988952636719
630064,2.877396583557129
630064,0.5675097703933716
630064,1.6949234008789062
630064,1.2212918996810913
630064,1.1009364128112793
630064,0.23641222715377808
630064,0.5146085023880005
630064,0.7055288553237915
630064,1.0902576446533203
630064,1.693243384361267
630064,2.371051073074341
630064,0.934408962726593
630064,1.8253111839294434
630064,0.49359142780303955
630064,1.0817699432373047
630064,0.5119252800941467
630064,0.6023420095443726
630064,0.5067561864852905
630064,3.2136621475219727
630064,0.5403124094009399
630064,0.8620433211326599
630064,1.7741645574569702
630064,0.2767890393733978
630064,0.8378790616989136
630064,0.6139791011810303
630064,1.0075615644454956
630064,2.2804596424102783
630064,0.32317638397216797
630064,0.7351090312004089
630064,1.5451914072036743
630064,0.8224217891693115
630064,0.18168319761753082
630064,0.373309850692749
630064,0.5108287334442139
630064,0.2110460102558136
630064,0.39354950189590454
630064,0.5338901877403259
630064,0.3106314539909363
630064,0.5053220987319946
630064,0.5293856859207153
630064,0.32603877782821655
630064,0.35725605487823486
630064,0.49886947870254517
630064,0.6569323539733887
630064,0.5924501419067383
630064,0.19296516478061676
630064,1.1713865995407104
630064,0.3279534578323364
630064,0.2567164897918701
630064,0.5342870950698853
630064,0.778944730758667
630064,0.9123936891555786
630064,0.5223758220672607
630064,0.9334166049957275
630064,0.735573947429657
630064,6.734776496887207
630064,2.6449341773986816
630064,2.86039137840271
630064,1.1699506044387817
630064,2.2006449699401855
630064,1.882279396057129
630064,5.850894927978516
630064,4.399479866027832
630064,1.693109154701233
630064,1.881530523300171
630064,0.680402398109436
630064,3.46317458152771
630064,1.6783475875854492
630064,2.107898235321045
630064,0.5728660821914673
630064,3.4246582984924316
630064,0.9046712517738342
630064,3.030639171600342
630064,3.168973684310913
630064,1.790195107460022
630064,1.1938369274139404
630064,1.0528699159622192
630064,0.8431684374809265
630064,1.4195828437805176
630064,0.7328841090202332
630064,0.6799144744873047
630064,1.9632757902145386
630064,1.0044445991516113
630064,0.7286414504051208
630064,1.2092747688293457
630064,1.0492757558822632
630064,1.571067214012146
630064,0.8593200445175171
630064,1.6605591773986816
630064,0.5456379652023315
630064,1.992157220840454
630064,2.489640474319458
630064,1.5049844980239868
630064,1.7202540636062622
630064,3.0312905311584473
630052,1.503389835357666
630064,20.732616424560547
630064,15.030261039733887
630064,15.882987976074219
630064,16.534934997558594
630064,15.935785293579102
630064,20.47391128540039
630064,7.85983419418335
630064,11.14205551147461
630064,16.958824157714844
630064,8.04766845703125
630064,12.689268112182617
630064,31.018281936645508
630064,29.96742057800293
630064,31.976648330688477
630064,31.094017028808594
630064,34.26374053955078
630064,23.035444259643555
630064,24.880638122558594
630064,22.142621994018555
630064,40.521484375
630064,49.312042236328125
630064,50.81598663330078
630064,47.7607536315918
630064,47.50017166137695
630064,43.35305404663086
630064,43.41877365112305
630064,45.64895248413086
630064,52.5723762512207
630064,67.64543914794922
630064,60.953773498535156
630064,59.62289047241211
630064,65.23580169677734
630064,58.92189407348633
630064,60.513832092285156
630064,71.58577728271484
630064,80.10052490234375
630064,81.06674194335938
630064,71.37649536132812
630064,70.99275207519531
630064,74.88481140136719
630064,72.47697448730469
630064,78.39303588867188
630064,80.47655487060547
630064,81.4261703491211
630064,77.18408203125
630064,71.48153686523438
630064,69.14505004882812
630064,89.6529769897461
630064,79.6288070678711
675064,2.554495096206665
675064,0.5044375061988831
675064,1.584087610244751
675064,1.1925773620605469
675064,1.1884247064590454
675064,0.22441615164279938
675064,0.5076731443405151
675064,0.6504851579666138
675064,0.9594020843505859
675064,1.6513348817825317
675064,2.357245922088623
675064,0.8171395063400269
675064,1.8347705602645874
675064,0.4689953625202179
675064,1.0510976314544678
675064,0.47013428807258606
675064,0.7145466804504395
675064,0.5829024910926819
675064,3.0566115379333496
675064,0.5037373304367065
675064,0.7318982481956482
675064,1.663925290107727
675064,0.22552579641342163
675064,0.8916729688644409
675064,0.6735750436782837
675064,1.0620241165161133
675064,2.3358755111694336
675064,0.3043029308319092
675064,0.7328127026557922
675064,1.473691701889038
675064,0.6246958374977112
675064,0.2424408346414566
675064,0.3598155975341797
675064,0.5769591331481934
675064,0.21439678966999054
675064,0.2967689633369446
675064,0.5688591599464417
675064,0.3489399552345276
675064,0.5319688320159912
675064,0.4207082986831665
675064,0.24682307243347168
675064,0.4211682081222534
675064,0.358612984418869
675064,0.6780078411102295
675064,0.5227692127227783
675064,0.2097066193819046
675064,1.0018420219421387
675064,0.34183192253112793
675064,0.23812370002269745
675064,0.5079106688499451
675064,0.8531491160392761
675064,0.9100323915481567
675064,0.5767083764076233
675064,0.8697380423545837
675064,0.6800495386123657
675064,5.876393795013428
675064,2.740715742111206
675064,2.6552317142486572
675064,1.0165635347366333
675064,2.3047971725463867
675064,1.5022268295288086
675064,5.682657241821289
675064,3.90653657913208
675064,1.5321274995803833
675064,1.4603769779205322
675064,0.5481671094894409
675064,3.2610652446746826
675064,1.7028112411499023
675064,1.7750381231307983
675064,0.2652851939201355
675064,3.088801860809326
675064,0.9937955141067505
675064,2.440100908279419
675064,3.318519115447998
675064,1.5624737739562988
675064,1.0147329568862915
675064,1.299522876739502
675064,0.6835510730743408
675064,1.2905195951461792
675064,0.8349969387054443
675064,0.6216521859169006
675064,1.6932039260864258
675064,0.8858563899993896
675064,0.5698803067207336
675064,1.2156482934951782
675064,0.9401646852493286
675064,1.3344398736953735
675064,0.746009886264801
675064,1.3647339344024658
675064,0.5967459678649902
675064,1.4781664609909058
675064,2.333883285522461
675064,1.281670093536377
675064,1.484390139579773
675064,2.5941967964172363
675052,1.546410322189331
675064,18.652021408081055
675064,14.313611030578613
675064,14.007352828979492
675064,15.691509246826172
675064,14.931212425231934
675064,19.413854598999023
675064,6.922748565673828
675064,10.4982271194458
675064,15.31075668334961
675064,8.18299388885498
675064,12.151815414428711
675064,29.969776153564453
675064,28.4112548828125
675064,29.824256896972656
675064,28.484569549560547
675064,32.30693817138672
675064,21.61858558654785
675064,24.926380157470703
675064,21.357378005981445
675064,38.571022033691406
675064,46.44576644897461
675064,48.682430267333984
675064,46.26932907104492
675064,44.32149124145508
675064,42.33509063720703
675064,41.661163330078125
675064,44.00174331665039
675064,51.214107513427734
675064,65.07914733886719
675064,58.96324920654297
675064,58.16654586791992
675064,62.6333122253418
675064,56.99033737182617
675064,59.06167221069336
675064,69.20469665527344
675064,76.375
675064,77.79671478271484
675064,68.4236831665039
675064,68.58349609375
675064,71.6993179321289
675064,70.35221862792969
675064,77.15162658691406
675064,75.2318344116211
675064,78.37181091308594
675064,75.48435974121094
675064,69.13261413574219
675064,67.46083068847656
675064,87.19622802734375
675064,77.15570068359375
720064,2.4441275596618652
720064,0.5780467987060547
720064,1.6825237274169922
720064,1.138757586479187
720064,1.039698600769043
720064,0.23712888360023499
720064,0.5637304782867432
720064,0.6777962446212769
720064,1.1037042140960693
720064,1.7411880493164062
720064,2.1840484142303467
720064,0.7603921890258789
720064,1.8585118055343628
720064,0.38126257061958313
720064,0.9183918833732605
720064,0.5789645910263062
720064,0.5921921730041504
720064,0.4622736871242523
720064,3.102141857147217
720064,0.5187724828720093
720064,0.8830901980400085
720064,1.6888642311096191
720064,0.2223236858844757
720064,0.864199161529541
720064,0.7377196550369263
720064,1.0225892066955566
720064,2.2464630603790283
720064,0.24813520908355713
720064,0.6656312346458435
720064,1.5356944799423218
720064,0.5918106436729431
720064,0.17672748863697052
720064,0.37482303380966187
720064,0.5398505926132202
720064,0.14921516180038452
720064,0.3244839310646057
720064,0.5222774147987366
720064,0.4086034297943115
720064,0.4039883315563202
720064,0.4133889079093933
720064,0.29553788900375366
720064,0.3086860477924347
720064,0.35223424434661865
720064,0.6376723051071167
720064,0.46721914410591125
720064,0.20085495710372925
720064,1.092173457145691
720064,0.2913971543312073
720064,0.2620922923088074
720064,0.4651011526584625
720064,0.6887704133987427
720064,0.8402630686759949
720064,0.47317996621131897
720064,0.987910270690918
720064,0.6651322245597839
720064,5.6971659660339355
720064,2.598515748977661
720064,2.480246067047119
720064,0.7690704464912415
720064,2.0681896209716797
720064,1.2615143060684204
720064,5.631048679351807
720064,3.583570957183838
720064,1.5964624881744385
720064,1.2074780464172363
720064,0.45535221695899963
720064,2.8372254371643066
720064,1.2619657516479492
720064,1.5875210762023926
720064,0.2543266713619232
720064,2.824341297149658
720064,0.7288205027580261
720064,2.3685507774353027
720064,2.608680248260498
720064,1.5068988800048828
720064,0.7779174447059631
720064,0.9362198710441589
720064,0.5645473003387451
720064,1.08089280128479
720064,0.8039196729660034
720064,0.6220709085464478
720064,1.4293769598007202
720064,0.9719811677932739
720064,0.6725624203681946
720064,1.1334953308105469
720064,1.2113488912582397
720064,1.1027626991271973
720064,0.7365293502807617
720064,1.1584434509277344
720064,0.7914924621582031
720064,1.2988574504852295
720064,2.031860589981079
720064,1.3578611612319946
720064,1.413277268409729
720064,2.4540467262268066
720052,1.0729484558105469
720064,16.745609283447266
720064,13.465145111083984
720064,13.670100212097168
720064,14.742697715759277
720064,14.31295108795166
720064,17.924619674682617
720064,5.961176872253418
720064,9.405790328979492
720064,14.665251731872559
720064,7.068414688110352
720064,10.86205768585205
720064,27.715944290161133
720064,28.04083251953125
720064,28.726795196533203
720064,27.125213623046875
720064,31.322988510131836
720064,19.410430908203125
720064,22.84573745727539
720064,19.768709182739258
720064,36.94941711425781
